3824.376	0.000	0.000	0.000	-13.556	5.991	-15.211	13.065	-2.327	18.438	-4.096	19.112	-4.248	7.894	5.961	27.995	0.000	342.897	118.651	322.363	124.585	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.423	0.000	0.000	0.000	-11.425	6.803	-13.230	12.792	-3.978	19.438	-4.952	18.836	-2.765	6.581	5.032	27.559	0.000	343.110	118.711	322.560	124.711	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.475	0.000	0.000	0.000	-11.700	7.598	-11.982	11.602	-2.822	20.641	-1.942	16.975	-2.138	6.933	5.410	28.207	0.000	343.160	118.674	322.538	124.698	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.509	0.000	0.000	0.000	-12.760	7.885	-13.082	12.527	-5.868	20.701	-5.521	18.445	-2.616	7.645	5.288	27.660	0.000	343.110	118.703	322.433	124.744	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.542	0.000	0.000	0.000	-11.356	6.118	-13.447	14.307	-3.397	21.476	-3.502	17.914	-1.435	5.425	6.546	28.333	0.000	343.092	118.838	322.482	124.576	0.000	1.000	1.000	1.000	0.000	11.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.575	0.000	0.000	0.000	-11.414	5.695	-15.133	11.980	-2.839	19.950	-2.391	17.281	-3.563	5.656	7.034	26.187	0.000	343.178	118.632	322.521	124.645	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.609	0.000	0.000	0.000	-11.479	6.364	-15.325	10.197	-1.494	20.784	-4.038	19.094	-2.070	7.238	5.380	27.904	0.000	343.029	118.813	322.428	124.614	0.000	1.000	1.000	1.000	0.000	11.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.642	0.000	0.000	0.000	-11.409	8.628	-13.866	13.168	-4.674	19.715	-2.844	17.124	-1.981	7.189	4.333	26.605	0.000	343.179	118.682	322.542	124.705	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.741	0.000	0.000	0.000	-11.321	5.767	-13.170	13.828	-2.678	21.905	-1.158	18.284	-3.624	9.171	8.985	29.059	0.000	343.295	118.722	322.643	124.708	0.000	1.000	1.000	1.000	0.000	12.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.741	0.000	0.000	0.000	-10.717	6.251	-14.300	12.411	-4.135	21.413	-2.244	18.797	-2.604	8.193	7.953	28.818	0.000	343.212	118.754	322.455	124.743	0.000	1.000	1.000	1.000	0.000	12.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.774	0.000	0.000	0.000	-12.582	6.324	-15.212	12.837	-2.538	19.227	-1.890	18.479	-3.302	8.611	5.667	27.077	0.000	343.034	118.730	322.395	124.689	0.000	1.000	1.000	1.000	0.000	12.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.807	0.000	0.000	0.000	-10.297	7.519	-14.383	11.840	-4.852	19.831	-1.738	19.485	-2.743	9.067	6.677	28.955	0.000	343.091	118.806	322.544	124.692	0.000	1.000	1.000	1.000	0.000	13.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.840	0.000	0.000	0.000	-12.852	7.828	-13.917	12.139	-2.560	18.148	0.412	17.307	-3.220	9.014	6.241	27.478	0.000	343.064	118.616	322.317	124.555	0.000	1.000	1.000	1.000	0.000	13.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.873	0.000	0.000	0.000	-12.545	6.845	-16.002	11.412	-1.412	23.377	-1.614	17.850	-2.382	6.758	7.051	28.980	0.000	343.108	118.636	322.383	124.586	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.906	0.000	0.000	0.000	-13.222	4.948	-14.049	12.941	-1.578	20.728	-1.643	17.286	-2.880	9.485	6.525	28.457	0.000	343.040	118.629	322.556	124.757	0.000	1.000	1.000	1.000	0.000	13.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.941	0.000	0.000	0.000	-13.361	3.432	-16.237	10.706	-2.847	19.851	-2.106	18.929	-1.424	9.162	5.595	29.283	0.000	343.069	118.663	322.565	124.612	0.000	1.000	1.000	1.000	0.000	14.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3824.974	0.000	0.000	0.000	-12.192	7.180	-14.501	11.829	-4.276	21.742	-0.360	19.318	-0.884	8.509	6.844	27.685	0.000	343.000	118.709	322.440	124.554	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.006	0.000	0.000	0.000	-12.015	7.616	-12.851	11.981	-2.190	20.910	1.257	18.082	-2.456	8.132	6.414	29.226	0.000	343.075	118.717	322.590	124.572	0.000	1.000	1.000	1.000	0.000	14.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.038	0.000	0.000	0.000	-12.238	5.960	-15.808	12.697	-3.440	19.673	-0.194	17.061	-2.853	10.615	7.153	27.303	0.000	343.017	118.797	322.520	124.642	0.000	1.000	1.000	1.000	0.000	14.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.072	0.000	0.000	0.000	-11.378	6.252	-12.740	13.018	-4.867	19.167	-1.070	18.552	-1.505	8.404	7.217	27.549	0.000	343.233	118.807	322.565	124.718	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.105	0.000	0.000	0.000	-11.506	6.614	-13.617	12.288	-5.591	17.868	-0.370	19.501	-2.243	9.451	5.400	29.459	0.000	343.194	118.760	322.509	124.722	0.000	1.000	1.000	1.000	0.000	15.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.138	0.000	0.000	0.000	-12.084	6.764	-13.422	12.100	-4.034	17.939	-0.475	18.736	-1.255	8.144	8.005	30.177	0.000	343.148	118.756	322.532	124.713	0.000	1.000	1.000	1.000	0.000	15.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.172	0.000	0.000	0.000	-11.561	5.713	-12.201	12.347	-6.280	16.927	0.435	18.661	-0.974	9.724	5.514	28.547	0.000	343.126	118.609	322.456	124.680	0.000	1.000	1.000	1.000	0.000	15.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.205	0.000	0.000	0.000	-10.363	7.414	-12.701	13.549	-5.333	17.141	-0.383	17.679	-1.884	8.914	5.552	31.361	0.000	343.247	118.782	322.431	124.599	0.000	1.000	1.000	1.000	0.000	16.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.238	0.000	0.000	0.000	-10.077	6.086	-13.455	12.313	-5.580	14.721	1.541	18.028	-2.839	10.480	7.579	29.611	0.000	343.011	118.649	322.574	124.686	0.000	1.000	1.000	1.000	0.000	16.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.271	0.000	0.000	0.000	-12.256	6.143	-14.607	12.577	-6.044	15.122	1.314	18.816	-2.505	11.077	7.585	27.724	0.000	343.086	118.777	322.577	124.613	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.305	0.000	0.000	0.000	-11.409	6.231	-12.298	12.248	-4.440	16.335	0.789	19.030	0.575	12.069	7.210	28.635	0.000	343.121	118.682	322.576	124.667	0.000	1.000	1.000	1.000	0.000	16.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.339	0.000	0.000	0.000	-10.766	7.540	-13.841	12.491	-4.682	15.569	0.417	19.945	-2.084	10.883	8.085	29.441	0.000	343.160	118.697	322.527	124.629	0.000	1.000	1.000	1.000	0.000	17.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.371	0.000	0.000	0.000	-11.800	7.117	-13.457	14.367	-6.473	17.539	1.323	18.126	-2.514	10.644	8.618	27.430	0.000	343.052	118.671	322.561	124.805	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.406	0.000	0.000	0.000	-12.471	7.282	-14.990	12.958	-6.340	17.180	1.081	19.413	-1.712	10.403	8.053	30.207	0.000	343.156	118.771	322.552	124.715	0.000	1.000	1.000	1.000	0.000	17.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.477	0.000	0.000	0.000	-10.097	4.901	-12.621	11.788	-5.554	17.131	1.768	17.450	-2.421	11.948	7.680	29.290	0.000	343.083	118.881	322.766	124.772	0.000	1.000	1.000	1.000	0.000	18.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.524	0.000	0.000	0.000	-11.799	6.738	-12.608	14.483	-5.835	16.359	0.471	18.797	-1.739	10.347	8.948	29.927	0.000	343.115	118.764	322.671	124.634	0.000	1.000	1.000	1.000	0.000	18.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.571	0.000	0.000	0.000	-13.669	-6.548	-14.799	13.179	-6.294	17.859	1.871	18.512	-1.697	11.832	9.951	27.653	0.000	343.201	118.557	323.409	125.262	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.603	0.000	0.000	0.000	-15.736	-7.235	-13.623	11.321	-3.909	16.469	0.745	17.867	-2.321	11.783	6.454	29.622	0.000	343.110	118.405	323.524	125.446	0.000	1.000	1.000	1.000	0.000	19.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.636	0.000	0.000	0.000	-17.783	-11.193	-13.690	12.855	-4.257	13.975	1.498	18.403	-1.581	12.072	6.714	28.969	0.000	343.034	118.205	323.589	125.524	0.000	1.000	1.000	1.000	0.000	19.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.669	0.000	0.000	0.000	-15.415	-8.580	-12.839	11.412	-7.940	18.006	0.267	19.786	-2.016	12.913	8.119	28.262	0.000	343.029	118.408	323.458	125.494	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.702	0.000	0.000	0.000	-17.025	-10.278	-13.825	13.555	-6.176	19.677	1.807	18.595	-1.056	13.321	9.484	28.275	0.000	343.023	118.469	323.404	125.566	0.000	1.000	1.000	1.000	0.000	19.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.736	0.000	0.000	0.000	-16.548	-9.414	-15.523	13.652	-7.355	18.797	3.579	19.894	0.552	12.095	10.366	27.577	0.000	343.102	118.409	323.452	125.583	0.000	1.000	1.000	1.000	0.000	20.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.769	0.000	0.000	0.000	-19.257	-10.620	-14.560	12.557	-5.414	17.347	3.705	20.249	-1.381	12.225	8.171	29.442	0.000	343.062	118.247	323.355	125.414	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.802	0.000	0.000	0.000	-18.753	-9.632	-13.965	12.268	-5.954	14.661	1.700	19.626	-1.948	13.849	7.586	29.664	0.000	343.180	118.287	323.391	125.562	0.000	1.000	1.000	1.000	0.000	20.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.835	0.000	0.000	0.000	-17.400	-9.985	-13.623	14.204	-7.082	16.237	1.715	20.119	-1.037	13.269	9.726	30.019	0.000	343.180	118.382	323.413	125.563	0.000	1.000	1.000	1.000	0.000	20.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.869	0.000	0.000	0.000	-17.132	-11.421	-13.837	13.481	-6.895	17.472	2.490	18.805	1.326	12.971	8.380	29.078	0.000	343.109	118.362	323.247	125.596	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.902	0.000	0.000	0.000	-18.892	-11.011	-13.591	12.960	-7.202	15.485	4.282	20.538	-0.625	12.686	7.622	28.230	0.000	343.110	118.227	323.465	125.529	0.000	1.000	1.000	1.000	0.000	21.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3825.938	0.000	0.000	0.000	-16.895	-8.138	-12.509	12.797	-5.409	16.237	3.064	18.580	0.522	14.034	7.271	28.827	0.000	343.185	118.538	323.461	125.552	0.000	1.000	1.000	1.000	0.000	21.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.000	0.000	0.000	0.000	-18.439	-9.901	-13.232	10.264	-6.895	18.631	3.484	18.845	0.252	14.540	8.045	30.002	0.000	343.085	118.412	323.281	125.503	0.000	1.000	1.000	1.000	0.000	22.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.033	0.000	0.000	0.000	-18.828	-8.250	-13.367	11.907	-6.070	15.291	2.123	21.083	-0.054	13.689	9.672	30.326	0.000	343.090	118.435	323.471	125.494	0.000	1.000	1.000	1.000	0.000	22.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.067	0.000	0.000	0.000	-18.387	-7.984	-12.575	13.690	-6.303	16.551	3.192	18.627	-0.087	14.255	6.910	29.087	0.000	343.053	118.439	323.364	125.543	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.100	0.000	0.000	0.000	-17.423	-9.051	-13.083	13.933	-7.625	15.424	2.288	19.748	0.461	11.821	10.320	30.767	0.000	343.041	118.427	323.296	125.544	0.000	1.000	1.000	1.000	0.000	22.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.133	0.000	0.000	0.000	-16.734	-8.700	-14.314	13.159	-7.214	16.891	1.989	19.857	0.501	13.714	9.777	30.344	0.000	343.105	118.433	323.288	125.512	0.000	1.000	1.000	1.000	0.000	23.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.167	0.000	0.000	0.000	-19.283	-8.433	-14.010	11.807	-8.045	15.750	3.047	20.960	0.500	11.584	9.457	29.526	0.000	343.202	118.287	323.480	125.427	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.201	0.000	0.000	0.000	-18.505	-7.455	-12.876	12.454	-6.004	17.163	3.699	21.425	0.832	13.484	7.173	28.678	0.000	343.143	118.491	323.355	125.402	0.000	1.000	1.000	1.000	0.000	23.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.234	0.000	0.000	0.000	-20.114	-7.115	-13.815	14.691	-6.434	16.840	3.565	20.218	0.566	14.271	10.406	30.617	0.000	343.127	118.549	323.369	125.661	0.000	1.000	1.000	1.000	0.000	23.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.266	0.000	0.000	0.000	-17.131	-7.510	-11.755	13.573	-7.693	16.045	3.546	20.481	1.442	14.455	9.937	29.948	0.000	343.087	118.503	323.277	125.572	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.298	0.000	0.000	0.000	-19.868	-7.815	-13.750	14.967	-6.868	17.652	4.229	20.275	0.562	14.487	7.390	31.384	0.000	343.167	118.233	323.264	125.391	0.000	1.000	1.000	1.000	0.000	24.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.333	0.000	0.000	0.000	-20.432	-9.756	-12.620	14.024	-4.829	17.755	5.227	19.334	-0.374	14.148	9.053	30.366	0.000	343.158	118.305	323.232	125.354	0.000	1.000	1.000	1.000	0.000	24.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.370	0.000	0.000	0.000	-18.038	-7.519	-11.861	13.996	-6.541	15.301	4.555	21.345	0.241	14.951	7.157	31.286	0.000	343.141	118.537	323.289	125.446	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.425	0.000	0.000	0.000	-17.821	-8.765	-11.901	13.906	-6.270	18.508	4.279	21.288	1.661	14.037	7.960	29.965	0.000	343.223	118.425	323.369	125.536	0.000	1.000	1.000	1.000	0.000	25.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.464	0.000	0.000	0.000	-17.888	-8.478	-13.850	13.732	-6.819	18.378	3.630	22.357	0.552	14.114	11.025	30.895	0.000	343.114	118.411	323.305	125.593	0.000	1.000	1.000	1.000	0.000	25.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.530	0.000	0.000	0.000	-16.590	-9.241	-12.211	13.474	-5.870	18.775	5.334	21.983	0.647	14.444	9.288	30.232	0.000	343.169	118.506	323.335	125.473	0.000	1.000	1.000	1.000	0.000	26.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.565	0.000	0.000	0.000	-18.665	-7.903	-14.120	12.075	-6.222	18.621	-0.069	24.005	0.461	14.543	9.187	31.597	0.000	343.103	118.368	323.369	125.429	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.600	0.000	0.000	0.000	-18.239	-7.295	-12.355	15.370	-6.688	18.700	-4.892	22.945	1.800	14.777	7.541	30.400	0.000	343.046	118.431	323.305	125.365	0.000	1.000	1.000	1.000	0.000	26.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.631	0.000	0.000	0.000	-17.312	-6.533	-13.776	13.199	-6.332	20.227	0.496	31.917	0.348	13.556	9.338	29.609	0.000	343.162	118.561	323.302	125.420	0.000	1.000	1.000	1.000	0.000	26.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.665	0.000	0.000	0.000	-17.691	-6.250	-12.469	13.833	-5.684	17.655	3.888	24.885	-0.705	14.746	10.025	29.498	0.000	343.221	118.622	323.318	125.529	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.698	0.000	0.000	0.000	-16.926	-7.735	-14.290	13.334	-5.388	18.296	4.181	24.342	1.462	13.305	9.127	28.943	0.000	343.208	118.503	323.325	125.580	0.000	1.000	1.000	1.000	0.000	27.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.733	0.000	0.000	0.000	-16.518	-8.570	-11.505	13.317	-5.545	18.170	2.033	24.702	1.011	15.587	11.431	30.019	0.000	343.181	118.474	323.399	125.577	0.000	1.000	1.000	1.000	0.000	27.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.780	0.000	0.000	0.000	-18.116	-5.011	-13.364	14.466	-4.924	19.263	2.221	23.751	0.799	16.555	8.848	33.597	0.000	343.050	118.374	323.262	125.601	0.000	1.000	1.000	1.000	0.000	28.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.847	0.000	0.000	0.000	-18.472	-7.735	-11.841	12.715	-7.411	17.830	2.662	22.897	2.951	16.198	10.602	29.754	0.000	343.109	118.360	323.107	125.446	0.000	1.000	1.000	1.000	0.000	28.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.880	0.000	0.000	0.000	-18.565	-7.345	-11.662	13.788	-6.055	18.981	3.262	23.167	0.644	15.148	9.844	29.240	0.000	343.148	118.381	323.363	125.512	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.924	0.000	0.000	0.000	-16.159	-5.205	-13.696	13.223	-6.721	17.321	3.529	24.018	1.114	14.976	10.383	30.514	0.000	343.144	118.500	322.976	125.447	0.000	1.000	1.000	1.000	0.000	28.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3826.964	0.000	0.000	0.000	-15.873	-5.171	-10.821	13.309	-6.784	17.632	4.971	23.768	0.857	13.912	9.753	29.888	0.000	343.136	118.494	322.988	125.244	0.000	1.000	1.000	1.000	0.000	29.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.028	0.000	0.000	0.000	-16.502	-4.385	-11.302	13.099	-3.995	15.241	6.574	24.646	2.688	15.501	10.855	30.820	0.000	343.162	118.399	323.091	125.424	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.062	0.000	0.000	0.000	-15.000	-4.360	-12.247	15.450	-6.315	16.544	4.625	25.072	0.546	16.140	10.779	30.637	0.000	343.149	118.417	323.151	125.349	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.095	0.000	0.000	0.000	-18.191	-6.078	-10.171	13.708	-3.788	17.024	4.733	24.074	1.187	15.819	10.128	31.075	0.000	343.160	118.389	323.234	125.485	0.000	1.000	1.000	1.000	0.000	0.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.195	0.000	0.000	0.000	-16.538	-4.835	-14.299	15.096	-6.552	18.341	4.539	24.550	2.386	15.284	9.084	29.487	0.000	343.130	118.390	323.156	125.305	0.000	1.000	1.000	1.000	0.000	0.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.228	0.000	0.000	0.000	-14.937	-6.805	-13.438	14.255	-4.781	17.491	4.853	25.789	0.306	15.148	10.848	29.832	0.000	343.080	118.466	323.036	125.323	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.276	0.000	0.000	0.000	-16.265	-4.877	-11.593	13.690	-6.576	18.553	6.968	24.434	3.695	15.123	9.285	30.009	0.000	343.144	118.506	323.059	125.272	0.000	1.000	1.000	1.000	0.000	1.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.311	0.000	0.000	0.000	-16.219	-6.682	-12.398	13.044	-6.063	17.394	6.548	22.805	4.009	16.632	9.813	30.975	0.000	343.257	118.491	323.302	125.325	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.345	0.000	0.000	0.000	-18.251	-3.456	-11.260	13.741	-4.500	18.744	6.600	26.614	1.795	17.745	11.007	30.145	0.000	343.166	118.402	323.185	125.333	0.000	1.000	1.000	1.000	0.000	2.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.411	0.000	0.000	0.000	-14.100	-5.689	-11.113	14.331	-5.534	18.513	5.980	25.318	4.052	14.838	8.860	32.232	0.000	343.201	118.454	323.297	125.453	0.000	1.000	1.000	1.000	0.000	2.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.444	0.000	0.000	0.000	-16.056	-3.470	-13.058	13.513	-5.142	19.196	5.136	22.752	3.449	16.768	11.317	29.447	0.000	343.069	118.379	323.193	125.222	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.509	0.000	0.000	0.000	-16.623	-4.651	-11.205	15.663	-6.355	19.163	6.051	25.922	4.781	16.814	10.661	32.750	0.000	343.190	118.557	323.199	125.310	0.000	1.000	1.000	1.000	0.000	3.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.543	0.000	0.000	0.000	-17.894	-3.413	-11.351	15.469	-4.893	16.932	5.957	24.558	1.855	16.569	11.864	30.888	0.000	343.229	118.549	322.941	125.259	0.000	1.000	1.000	1.000	0.000	3.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.576	0.000	0.000	0.000	-15.924	-4.341	-14.211	13.001	-6.276	18.492	6.167	23.312	1.738	19.985	11.613	32.901	0.000	343.171	118.509	323.089	125.375	0.000	1.000	1.000	1.000	0.000	3.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.613	0.000	0.000	0.000	-15.204	-2.691	-11.537	15.194	-5.108	18.435	5.976	24.000	0.689	15.843	10.534	30.891	0.000	343.155	118.575	323.059	125.231	0.000	1.000	1.000	1.000	0.000	4.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.674	0.000	0.000	0.000	-15.103	-3.947	-12.261	14.718	-4.988	20.142	4.343	22.998	2.712	16.346	12.425	32.614	0.000	343.057	118.503	323.196	125.310	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.709	0.000	0.000	0.000	-16.195	-2.455	-11.758	13.017	-5.091	17.919	4.600	22.700	2.558	17.188	10.931	31.410	0.000	343.203	118.565	322.949	125.229	0.000	1.000	1.000	1.000	0.000	4.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.742	0.000	0.000	0.000	-15.884	-5.485	-11.205	14.464	-3.699	18.097	5.313	23.756	4.037	17.423	11.620	31.111	0.000	343.081	118.405	323.118	125.308	0.000	1.000	1.000	1.000	0.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.774	0.000	0.000	0.000	-16.417	-3.655	-12.242	15.055	-4.847	19.148	4.876	22.822	5.288	16.786	13.436	31.689	0.000	343.231	118.532	323.035	125.199	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.808	0.000	0.000	0.000	-16.904	-2.761	-11.666	13.070	-7.322	19.115	6.239	24.193	3.624	17.935	11.174	31.821	0.000	343.165	118.341	323.203	125.448	0.000	1.000	1.000	1.000	0.000	5.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.842	0.000	0.000	0.000	-19.761	-3.110	-13.852	13.532	-3.147	18.946	5.120	26.511	5.563	20.043	11.778	31.667	0.000	343.247	118.431	323.179	125.318	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.906	0.000	0.000	0.000	-15.936	-3.056	-11.084	14.196	-4.580	18.898	5.475	25.469	3.654	17.379	12.489	32.277	0.000	343.103	118.469	323.132	125.218	0.000	1.000	1.000	1.000	0.000	6.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.941	0.000	0.000	0.000	-15.531	-3.825	-12.535	15.225	-4.924	17.764	5.870	25.851	4.501	16.870	10.648	31.975	0.000	343.105	118.430	323.029	125.395	0.000	1.000	1.000	1.000	0.000	6.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3827.976	0.000	0.000	0.000	-15.827	-2.829	-13.005	13.167	-5.567	18.768	6.071	25.285	5.430	18.270	11.273	31.248	0.000	343.129	118.468	323.065	125.254	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3828.009	0.000	0.000	0.000	-16.415	-2.358	-11.546	14.400	-2.204	18.379	5.339	24.767	4.300	17.370	13.360	32.167	0.000	343.063	118.471	323.035	125.263	0.000	1.000	1.000	1.000	0.000	7.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3828.071	0.000	0.000	0.000	-16.453	-3.157	-10.316	13.286	-5.393	16.974	6.917	26.689	4.715	19.018	13.225	30.388	0.000	343.103	118.480	323.111	125.292	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
3828.107	0.000	0.000	0.000	-14.765	-2.227	-12.423	14.409	-4.507	17.795	5.961	25.524	4.467	18.710	10.479	32.058	0.000	343.183	118.623	323.122	125.256	0.000	1.000	1.000	1.000	0.000	7.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
