199.130	0.000	0.000	0.000	-6.738	10.991	-7.880	13.433	-12.842	5.164	-8.746	10.918	-6.074	6.679	1.823	9.841	0.000	387.934	211.742	359.901	192.609	0.000	1.000	1.000	1.000	0.000	7.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.195	0.000	0.000	0.000	-5.619	11.850	-7.241	14.105	-12.999	4.714	-8.836	11.366	-5.363	6.587	2.131	10.749	0.000	387.778	211.895	359.874	192.746	0.000	1.000	1.000	1.000	0.000	7.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.261	0.000	0.000	0.000	-6.383	11.745	-7.090	13.584	-12.867	5.410	-9.067	11.765	-5.453	7.178	1.210	10.963	0.000	387.800	211.730	359.852	192.625	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.327	0.000	0.000	0.000	-6.508	11.377	-7.979	15.028	-11.634	4.875	-8.283	10.970	-5.342	7.888	2.107	10.199	0.000	387.954	211.732	359.828	192.628	0.000	1.000	1.000	1.000	0.000	8.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.393	0.000	0.000	0.000	-5.143	10.349	-7.401	13.816	-12.722	4.490	-8.354	11.757	-5.197	6.507	1.216	10.752	0.000	387.811	211.822	359.787	192.703	0.000	1.000	1.000	1.000	0.000	9.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.459	0.000	0.000	0.000	-6.843	9.251	-7.382	13.276	-12.813	5.166	-8.838	12.007	-4.899	6.624	3.060	11.223	0.000	387.909	211.741	359.819	192.611	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.526	0.000	0.000	0.000	-6.856	12.092	-7.645	14.378	-12.321	4.822	-8.253	11.438	-5.402	7.063	1.889	11.873	0.000	388.023	211.611	359.942	192.497	0.000	1.000	1.000	1.000	0.000	10.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.593	0.000	0.000	0.000	-7.404	14.602	-7.810	14.110	-13.256	5.142	-8.747	10.693	-5.199	5.905	1.849	11.112	0.000	387.926	211.768	359.702	192.620	0.000	1.000	1.000	1.000	0.000	10.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.659	0.000	0.000	0.000	-6.522	12.260	-7.015	13.457	-12.892	4.652	-8.480	12.140	-5.593	6.303	2.348	10.343	0.000	387.905	211.819	359.805	192.613	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.725	0.000	0.000	0.000	-5.427	11.523	-7.742	13.402	-12.674	5.026	-8.779	11.323	-5.551	6.722	2.138	11.130	0.000	387.829	211.844	359.885	192.438	0.000	1.000	1.000	1.000	0.000	11.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.858	0.000	0.000	0.000	-6.999	11.307	-6.724	13.909	-12.876	5.138	-8.940	11.348	-4.678	7.956	2.752	10.786	0.000	387.876	211.767	359.756	192.666	0.000	1.000	1.000	1.000	0.000	12.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.858	0.000	0.000	0.000	-6.696	10.916	-7.945	13.378	-12.513	4.191	-8.698	10.913	-5.458	8.122	2.789	10.432	0.000	387.890	211.850	359.891	192.583	0.000	1.000	1.000	1.000	0.000	12.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.934	0.000	0.000	0.000	-5.407	11.038	-7.255	13.661	-11.455	4.818	-8.150	11.324	-5.229	6.839	2.277	11.227	0.000	387.857	211.877	359.856	192.606	0.000	1.000	1.000	1.000	0.000	13.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
199.990	0.000	0.000	0.000	-5.655	12.824	-7.003	15.070	-12.950	5.437	-9.139	10.670	-5.413	6.849	2.336	11.572	0.000	387.747	211.911	359.789	192.547	0.000	1.000	1.000	1.000	0.000	13.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.056	0.000	0.000	0.000	-6.669	11.437	-6.584	14.523	-10.938	4.955	-8.697	11.735	-5.086	7.064	3.410	11.293	0.000	387.713	211.823	359.856	192.461	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.123	0.000	0.000	0.000	-4.421	12.822	-7.229	13.090	-13.098	4.014	-8.085	11.538	-5.257	7.129	2.348	11.005	0.000	387.699	211.888	359.846	192.494	0.000	1.000	1.000	1.000	0.000	14.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.184	0.000	0.000	0.000	-6.833	11.549	-7.417	13.973	-12.903	4.614	-8.720	11.312	-4.585	7.434	0.750	10.794	0.000	387.835	211.783	359.836	192.534	0.000	1.000	1.000	1.000	0.000	15.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.273	0.000	0.000	0.000	-5.004	11.618	-6.673	14.191	-11.952	5.390	-8.227	11.491	-4.749	6.920	3.062	10.951	0.000	387.908	211.819	359.731	192.685	0.000	1.000	1.000	1.000	0.000	15.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.327	0.000	0.000	0.000	-4.261	14.352	-7.857	14.726	-11.557	5.568	-8.298	11.612	-5.643	6.888	2.055	10.380	0.000	387.736	211.888	359.838	192.614	0.000	1.000	1.000	1.000	0.000	16.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.382	0.000	0.000	0.000	-4.927	10.671	-7.979	14.486	-11.981	5.150	-8.719	11.566	-4.045	7.587	3.202	11.098	0.000	387.864	211.986	359.868	192.451	0.000	1.000	1.000	1.000	0.000	16.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.458	0.000	0.000	0.000	-5.431	11.020	-7.540	14.328	-12.398	4.956	-9.028	11.594	-4.724	6.715	2.004	11.370	0.000	387.839	211.937	359.726	192.516	0.000	1.000	1.000	1.000	0.000	17.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.538	0.000	0.000	0.000	-5.369	10.963	-7.427	15.132	-11.436	4.941	-8.407	12.019	-4.633	7.037	2.601	10.944	0.000	387.888	211.853	359.791	192.447	0.000	1.000	1.000	1.000	0.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.592	0.000	0.000	0.000	-4.421	12.285	-6.760	13.866	-12.301	5.338	-9.200	11.123	-5.382	8.665	3.145	11.341	0.000	387.824	211.813	359.796	192.606	0.000	1.000	1.000	1.000	0.000	18.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.670	0.000	0.000	0.000	-4.579	11.739	-7.399	14.131	-13.238	4.418	-11.412	8.988	-4.216	6.656	2.268	10.223	0.000	387.807	211.893	359.781	192.443	0.000	1.000	1.000	1.000	0.000	18.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.735	0.000	0.000	0.000	-4.469	12.993	-7.507	14.883	-12.228	4.121	-12.832	7.821	-5.320	7.441	2.311	11.477	0.000	387.746	211.902	359.808	192.507	0.000	1.000	1.000	1.000	0.000	19.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.790	0.000	0.000	0.000	-4.984	13.641	-6.665	14.226	-11.902	4.755	-12.654	6.263	-4.353	6.532	1.596	11.303	0.000	387.805	211.894	359.698	192.522	0.000	1.000	1.000	1.000	0.000	19.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.873	0.000	0.000	0.000	-4.951	14.483	-8.003	14.438	-12.161	4.454	-12.898	6.842	-4.841	7.595	4.410	10.682	0.000	387.753	211.825	359.670	192.480	0.000	1.000	1.000	1.000	0.000	20.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.936	0.000	0.000	0.000	-4.138	12.298	-6.954	13.740	-12.417	4.775	-13.125	8.601	-4.771	7.325	3.090	10.988	0.000	387.777	211.980	359.774	192.551	0.000	1.000	1.000	1.000	0.000	20.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
200.991	0.000	0.000	0.000	-5.116	13.693	-7.294	14.181	-11.368	5.026	-12.943	6.523	-5.149	8.285	3.262	11.108	0.000	387.767	211.907	359.646	192.497	0.000	1.000	1.000	1.000	0.000	21.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.070	0.000	0.000	0.000	-3.730	13.854	-8.344	14.981	-12.402	4.674	-12.719	7.021	-4.462	7.407	2.624	11.260	0.000	387.672	212.032	359.749	192.497	0.000	1.000	1.000	1.000	0.000	21.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.123	0.000	0.000	0.000	-4.671	14.544	-7.603	14.239	-11.137	4.210	-13.571	7.533	-4.534	8.181	2.910	11.032	0.000	387.712	211.843	359.736	192.580	0.000	1.000	1.000	1.000	0.000	22.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.202	0.000	0.000	0.000	-4.298	12.875	-8.019	13.935	-12.904	4.654	-12.511	7.059	-4.410	7.932	2.651	10.755	0.000	387.761	211.931	359.732	192.373	0.000	1.000	1.000	1.000	0.000	22.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.257	0.000	0.000	0.000	-3.821	11.470	-6.788	14.049	-12.161	4.576	-12.949	6.340	-3.753	7.829	1.885	11.234	0.000	387.778	211.994	359.729	192.528	0.000	1.000	1.000	1.000	0.000	23.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.335	0.000	0.000	0.000	-4.450	14.350	-7.188	14.287	-10.982	5.031	-11.367	8.324	-4.005	8.000	2.893	11.546	0.000	387.774	212.031	359.808	192.446	0.000	1.000	1.000	1.000	0.000	23.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.390	0.000	0.000	0.000	-3.469	14.354	-8.120	14.744	-11.193	5.485	-12.545	7.679	-4.724	8.452	3.012	12.156	0.000	387.780	211.994	359.829	192.291	0.000	1.000	1.000	1.000	0.000	24.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.450	0.000	0.000	0.000	-4.199	13.345	-6.255	14.661	-12.233	4.927	-12.390	7.234	-4.333	6.382	2.952	11.074	0.000	387.775	212.029	359.746	192.344	0.000	1.000	1.000	1.000	0.000	24.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.533	0.000	0.000	0.000	-3.888	16.214	-7.463	14.382	-12.427	5.480	-12.656	8.444	-3.686	6.823	3.441	11.472	0.000	387.704	211.925	359.691	192.526	0.000	1.000	1.000	1.000	0.000	25.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.589	0.000	0.000	0.000	-2.896	14.926	-7.727	12.825	-12.737	4.762	-12.676	7.993	-4.955	8.371	2.323	11.546	0.000	387.695	211.986	359.808	192.485	0.000	1.000	1.000	1.000	0.000	25.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.650	0.000	0.000	0.000	-4.759	13.621	-8.016	10.642	-12.108	5.521	-11.994	7.112	-3.945	6.720	3.115	11.401	0.000	387.686	211.937	359.765	192.451	0.000	1.000	1.000	1.000	0.000	26.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.731	0.000	0.000	0.000	-2.953	14.368	-8.168	9.458	-12.825	4.546	-12.680	6.825	-3.955	7.421	2.691	10.910	0.000	387.746	212.023	359.749	192.420	0.000	1.000	1.000	1.000	0.000	26.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.787	0.000	0.000	0.000	-5.035	12.891	-8.635	8.801	-12.000	5.356	-12.123	6.799	-3.519	7.750	2.524	11.416	0.000	387.733	212.003	359.762	192.362	0.000	1.000	1.000	1.000	0.000	27.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.850	0.000	0.000	0.000	-4.068	14.953	-8.995	7.781	-12.034	4.535	-12.692	7.946	-4.498	7.751	3.643	11.144	0.000	387.824	212.015	359.912	192.284	0.000	1.000	1.000	1.000	0.000	27.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.932	0.000	0.000	0.000	-4.479	14.605	-7.898	6.769	-12.452	4.750	-11.907	7.034	-4.883	8.231	3.287	11.729	0.000	387.793	211.899	359.798	192.395	0.000	1.000	1.000	1.000	0.000	28.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
201.986	0.000	0.000	0.000	-3.153	13.584	-8.649	6.945	-13.006	5.167	-11.988	8.147	-3.005	7.281	3.482	10.719	0.000	387.757	212.089	359.880	192.292	0.000	1.000	1.000	1.000	0.000	28.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.053	0.000	0.000	0.000	-4.116	14.940	-8.700	6.362	-11.564	5.933	-12.113	7.461	-3.284	7.952	3.354	11.226	0.000	387.754	211.957	359.880	192.314	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.131	0.000	0.000	0.000	-3.352	14.136	-9.236	6.263	-11.453	5.263	-11.713	7.680	-3.652	8.597	3.842	11.096	0.000	387.654	212.076	359.765	192.326	0.000	1.000	1.000	1.000	0.000	29.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.196	0.000	0.000	0.000	-4.534	15.958	-9.381	6.443	-12.059	4.917	-12.088	8.106	-3.666	7.387	4.488	11.443	0.000	387.679	212.023	359.787	192.341	0.000	1.000	1.000	1.000	0.000	0.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.262	0.000	0.000	0.000	-3.888	14.726	-8.285	6.749	-10.965	4.827	-11.903	7.223	-4.214	7.890	3.082	11.188	0.000	387.764	211.960	359.685	192.315	0.000	1.000	1.000	1.000	0.000	0.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.329	0.000	0.000	0.000	-4.108	15.165	-9.299	6.930	-11.318	4.389	-12.619	7.064	-3.340	7.719	3.409	11.085	0.000	387.768	212.064	359.759	192.352	0.000	1.000	1.000	1.000	0.000	1.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.395	0.000	0.000	0.000	-4.225	13.471	-8.865	7.360	-11.957	5.501	-11.521	9.260	-3.869	8.953	4.184	12.206	0.000	387.742	211.983	360.012	192.139	0.000	1.000	1.000	1.000	0.000	1.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.461	0.000	0.000	0.000	-3.995	14.630	-9.552	7.114	-10.958	5.380	-11.561	6.656	-2.251	7.316	2.824	10.744	0.000	387.787	212.006	359.950	192.240	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.527	0.000	0.000	0.000	-4.064	13.933	-9.580	6.045	-11.760	4.490	-11.520	7.069	-2.818	8.208	3.101	11.023	0.000	387.713	212.078	359.883	192.289	0.000	1.000	1.000	1.000	0.000	2.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.594	0.000	0.000	0.000	-4.168	16.388	-8.773	6.783	-13.054	4.430	-11.397	7.543	-2.456	7.281	2.330	10.356	0.000	387.718	212.037	359.869	192.276	0.000	1.000	1.000	1.000	0.000	3.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.660	0.000	0.000	0.000	-4.207	14.988	-9.526	7.383	-13.718	3.206	-12.784	8.367	-3.143	7.944	0.612	9.101	0.000	387.746	212.066	359.869	192.280	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.727	0.000	0.000	0.000	-3.829	16.498	-8.286	6.136	-13.166	3.207	-11.324	7.845	-3.578	7.097	0.498	9.431	0.000	387.621	212.060	359.872	192.223	0.000	1.000	1.000	1.000	0.000	4.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.793	0.000	0.000	0.000	-4.822	16.571	-9.805	7.199	-15.536	2.863	-11.303	8.008	-4.001	7.587	1.368	9.034	0.000	387.743	211.936	359.857	192.278	0.000	1.000	1.000	1.000	0.000	4.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.859	0.000	0.000	0.000	-4.540	15.377	-9.620	7.588	-14.488	2.750	-12.193	8.091	-3.324	8.315	1.253	9.789	0.000	387.653	211.994	359.956	192.152	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.926	0.000	0.000	0.000	-3.949	15.196	-9.237	7.749	-13.008	2.895	-12.334	8.227	-2.533	7.882	0.972	9.007	0.000	387.635	211.969	360.063	192.221	0.000	1.000	1.000	1.000	0.000	5.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
202.992	0.000	0.000	0.000	-2.387	14.912	-9.005	6.566	-13.753	2.800	-11.086	8.721	-3.519	7.811	-0.796	8.477	0.000	387.660	212.051	359.950	192.200	0.000	1.000	1.000	1.000	0.000	6.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.058	0.000	0.000	0.000	-3.125	15.753	-9.322	7.959	-13.668	2.253	-11.430	6.742	-3.409	8.626	0.207	10.199	0.000	387.733	211.980	359.997	192.191	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.124	0.000	0.000	0.000	-3.619	14.966	-9.980	7.593	-13.605	2.441	-11.600	8.450	-2.466	9.658	1.294	8.697	0.000	387.607	212.077	360.020	192.319	0.000	1.000	1.000	1.000	0.000	7.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.191	0.000	0.000	0.000	-3.336	14.840	-8.925	6.871	-13.116	2.973	-10.858	8.033	-3.088	7.385	0.084	8.544	0.000	387.725	211.922	359.937	192.274	0.000	1.000	1.000	1.000	0.000	7.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.249	0.000	0.000	0.000	-3.562	15.022	-9.291	8.252	-14.083	2.774	-12.270	7.010	-2.427	7.706	0.097	9.293	0.000	387.741	212.052	359.930	192.221	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.322	0.000	0.000	0.000	-3.165	14.151	-8.711	8.657	-13.426	2.393	-11.421	7.800	-4.442	6.324	-0.109	8.863	0.000	387.673	211.997	359.974	192.137	0.000	1.000	1.000	1.000	0.000	8.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.406	0.000	0.000	0.000	-4.090	15.349	-8.560	8.629	-13.712	3.361	-12.692	7.379	-4.811	5.912	-0.077	8.452	0.000	387.764	211.957	359.876	192.103	0.000	1.000	1.000	1.000	0.000	9.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.462	0.000	0.000	0.000	-3.342	15.817	-8.264	7.786	-13.681	3.124	-11.241	8.725	-5.411	4.337	0.187	7.976	0.000	387.728	212.117	359.885	192.262	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.517	0.000	0.000	0.000	-3.271	15.989	-8.558	8.868	-13.855	1.586	-11.032	7.227	-5.125	3.952	-0.174	9.465	0.000	387.718	211.957	360.026	192.125	0.000	1.000	1.000	1.000	0.000	10.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.591	0.000	0.000	0.000	-3.147	16.316	-8.223	8.489	-14.477	2.580	-10.532	8.427	-5.922	4.993	-0.268	8.759	0.000	387.693	211.983	359.933	192.252	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.671	0.000	0.000	0.000	-2.392	15.042	-8.758	8.773	-13.798	3.431	-10.353	8.339	-6.842	5.142	-1.235	8.797	0.000	387.635	212.154	360.009	192.226	0.000	1.000	1.000	1.000	0.000	11.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.726	0.000	0.000	0.000	-1.793	16.926	-9.166	9.164	-13.672	3.129	-10.930	7.121	-6.176	5.041	-0.351	8.920	0.000	387.628	212.108	359.936	192.243	0.000	1.000	1.000	1.000	0.000	11.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.805	0.000	0.000	0.000	-3.152	15.505	-8.947	9.145	-13.396	2.758	-12.038	7.445	-6.025	5.042	-0.712	9.252	0.000	387.764	211.943	359.961	192.120	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.861	0.000	0.000	0.000	-3.040	16.927	-8.021	8.397	-13.311	2.751	-11.346	8.016	-6.473	4.968	1.178	8.809	0.000	387.644	212.011	359.979	192.174	0.000	1.000	1.000	1.000	0.000	12.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.936	0.000	0.000	0.000	-2.885	15.318	-9.481	9.185	-13.230	3.439	-10.253	8.516	-6.775	4.931	-0.999	8.714	0.000	387.780	212.060	359.924	192.206	0.000	1.000	1.000	1.000	0.000	13.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
203.991	0.000	0.000	0.000	-3.371	16.136	-8.691	8.792	-14.134	2.545	-11.439	7.338	-7.024	4.854	0.021	9.073	0.000	387.727	211.997	359.905	192.210	0.000	1.000	1.000	1.000	0.000	13.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.070	0.000	0.000	0.000	-4.834	17.645	-9.315	8.904	-13.132	3.183	-11.697	7.621	-6.480	5.100	-0.595	9.368	0.000	387.609	212.089	359.930	192.216	0.000	1.000	1.000	1.000	0.000	14.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.136	0.000	0.000	0.000	-1.949	16.831	-8.501	9.342	-12.239	3.447	-10.678	8.918	-7.096	5.840	-1.087	8.563	0.000	387.623	212.138	359.824	192.144	0.000	1.000	1.000	1.000	0.000	14.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.191	0.000	0.000	0.000	-3.176	17.722	-9.103	9.647	-12.946	2.681	-10.798	7.931	-5.765	5.879	-0.242	7.863	0.000	387.685	212.062	359.971	192.093	0.000	1.000	1.000	1.000	0.000	15.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.269	0.000	0.000	0.000	-3.212	16.693	-8.864	9.544	-13.909	3.000	-10.481	7.606	-5.911	5.650	0.205	8.481	0.000	387.751	212.020	359.938	192.109	0.000	1.000	1.000	1.000	0.000	15.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.323	0.000	0.000	0.000	-2.626	16.310	-8.806	10.057	-13.339	3.284	-10.409	8.293	-5.892	5.695	0.530	8.743	0.000	387.591	212.109	359.979	192.169	0.000	1.000	1.000	1.000	0.000	16.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.402	0.000	0.000	0.000	-4.059	16.551	-8.964	9.092	-13.768	3.249	-10.549	8.943	-7.429	6.846	0.313	9.435	0.000	387.710	212.023	359.891	192.132	0.000	1.000	1.000	1.000	0.000	16.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.456	0.000	0.000	0.000	-3.097	16.689	-8.953	9.916	-14.047	3.039	-9.952	8.535	-6.631	4.955	-0.670	8.091	0.000	387.615	211.994	359.890	192.142	0.000	1.000	1.000	1.000	0.000	17.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.535	0.000	0.000	0.000	-2.489	17.515	-9.134	9.881	-12.098	2.960	-10.741	8.477	-6.744	5.266	-0.098	8.888	0.000	387.612	212.034	359.842	192.050	0.000	1.000	1.000	1.000	0.000	17.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.599	0.000	0.000	0.000	-2.752	18.156	-8.670	9.556	-12.546	3.341	-9.227	8.680	-7.343	6.846	-0.445	10.312	0.000	387.655	211.965	359.882	192.213	0.000	1.000	1.000	1.000	0.000	18.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.656	0.000	0.000	0.000	-2.777	16.314	-8.702	10.025	-13.500	2.097	-10.400	9.310	-7.124	6.894	-0.030	9.435	0.000	387.628	212.051	359.948	192.101	0.000	1.000	1.000	1.000	0.000	18.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.733	0.000	0.000	0.000	-1.299	16.411	-7.296	9.869	-13.144	3.124	-9.627	6.872	-6.006	4.887	0.311	10.038	0.000	387.616	212.046	359.968	192.186	0.000	1.000	1.000	1.000	0.000	19.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.789	0.000	0.000	0.000	-2.798	17.567	-8.371	9.980	-12.950	3.679	-9.869	8.261	-6.317	5.517	-0.485	9.086	0.000	387.557	212.140	359.836	192.147	0.000	1.000	1.000	1.000	0.000	19.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.850	0.000	0.000	0.000	-3.521	17.225	-8.969	9.368	-13.708	2.688	-9.170	9.710	-5.334	5.376	-0.742	10.198	0.000	387.603	212.088	360.032	192.271	0.000	1.000	1.000	1.000	0.000	20.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.932	0.000	0.000	0.000	-4.237	15.023	-9.251	9.654	-13.311	3.066	-10.557	8.447	-6.242	5.390	0.684	9.503	0.000	387.586	211.820	360.038	192.281	0.000	1.000	1.000	1.000	0.000	20.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
204.986	0.000	0.000	0.000	-4.222	13.078	-8.554	10.549	-12.559	3.243	-10.362	8.927	-6.271	5.125	-0.021	10.429	0.000	387.670	211.817	360.052	192.532	0.000	1.000	1.000	1.000	0.000	21.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.050	0.000	0.000	0.000	-4.448	12.161	-8.104	9.810	-13.163	3.531	-9.620	7.787	-6.761	6.594	-0.695	9.967	0.000	387.734	211.699	360.098	192.598	0.000	1.000	1.000	1.000	0.000	21.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.133	0.000	0.000	0.000	-5.934	10.289	-8.296	10.261	-12.904	2.950	-10.045	9.780	-5.769	6.131	0.536	9.084	0.000	387.803	211.651	360.119	192.596	0.000	1.000	1.000	1.000	0.000	22.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.186	0.000	0.000	0.000	-5.780	12.443	-8.436	9.661	-13.284	3.503	-10.386	7.839	-5.607	6.056	-0.176	9.811	0.000	387.863	211.734	360.084	192.741	0.000	1.000	1.000	1.000	0.000	22.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.250	0.000	0.000	0.000	-6.878	11.165	-7.464	10.349	-13.026	2.636	-9.571	7.373	-5.368	6.788	0.054	8.933	0.000	387.783	211.729	360.000	192.708	0.000	1.000	1.000	1.000	0.000	23.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.319	0.000	0.000	0.000	-6.398	12.380	-8.553	10.980	-13.687	3.693	-9.659	9.199	-5.864	6.186	-0.205	9.485	0.000	387.871	211.709	360.035	192.758	0.000	1.000	1.000	1.000	0.000	23.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.394	0.000	0.000	0.000	-6.266	11.171	-8.358	10.489	-14.173	2.469	-9.512	9.150	-6.193	6.122	-0.477	9.455	0.000	387.808	211.740	360.079	192.691	0.000	1.000	1.000	1.000	0.000	24.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
205.461	0.000	0.000	0.000	-5.591	10.944	-8.375	10.880	-12.509	4.244	-9.315	7.621	-5.629	6.978	-0.287	9.446	0.000	387.863	211.707	359.919	192.751	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	2.000
