3353.819	0.000	0.000	0.000	-12.065	4.913	-8.386	14.366	3.389	20.646	8.435	23.124	14.521	30.818	17.690	30.866	0.000	340.684	118.443	322.084	128.580	0.000	1.000	1.000	1.000	0.000	3.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3353.917	0.000	0.000	0.000	-13.898	8.393	-7.078	14.734	4.567	23.063	10.426	22.050	13.519	31.760	21.455	31.659	0.000	340.556	118.530	321.917	128.479	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3353.950	0.000	0.000	0.000	-11.982	6.170	-8.362	12.869	5.592	21.646	8.695	21.894	13.094	32.254	18.024	29.171	0.000	340.324	118.318	321.872	128.486	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3353.984	0.000	0.000	0.000	-11.634	6.566	-8.918	12.743	3.255	21.942	8.406	23.667	15.251	33.014	19.290	28.794	0.000	340.562	118.444	321.728	128.435	0.000	1.000	1.000	1.000	0.000	6.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.050	0.000	0.000	0.000	-10.958	6.612	-8.056	15.397	4.250	20.821	9.762	23.529	11.834	31.384	16.779	30.282	0.000	340.727	118.630	321.729	128.458	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.085	0.000	0.000	0.000	-12.039	7.823	-7.099	15.040	4.446	22.185	8.995	23.121	13.694	31.544	17.228	28.881	0.000	340.733	118.453	321.696	128.514	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.150	0.000	0.000	0.000	-11.006	5.903	-7.781	13.189	4.266	20.461	10.604	22.540	12.393	31.960	19.863	29.987	0.000	340.735	118.497	321.931	128.379	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.224	0.000	0.000	0.000	-11.028	6.564	-8.365	12.067	4.279	21.721	8.956	25.387	12.683	33.439	18.756	30.405	0.000	340.669	118.409	321.903	128.493	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.280	0.000	0.000	0.000	-12.414	8.746	-10.365	14.262	4.619	21.588	11.434	23.666	12.832	33.439	19.047	31.113	0.000	340.603	118.372	322.014	128.539	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.316	0.000	0.000	0.000	-10.409	6.181	-9.135	14.021	5.526	22.323	9.176	25.490	13.289	30.594	20.297	28.597	0.000	340.703	118.206	321.864	128.429	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.349	0.000	0.000	0.000	-11.252	10.882	-7.949	11.925	4.868	23.024	10.810	24.381	11.547	31.383	14.974	26.320	0.000	340.877	118.490	321.810	128.458	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.382	0.000	0.000	0.000	-10.394	8.620	-8.685	11.816	5.665	21.980	10.245	25.194	14.475	31.635	19.726	29.407	0.000	340.766	118.335	321.753	128.397	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.432	0.000	0.000	0.000	-11.073	9.181	-7.651	13.178	6.035	21.594	9.699	23.428	14.406	32.168	21.183	29.716	0.000	340.810	118.563	321.718	128.246	0.000	1.000	1.000	1.000	0.000	16.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.480	0.000	0.000	0.000	-14.228	6.766	-8.417	13.476	4.264	23.175	9.365	25.402	15.860	29.091	21.591	28.333	0.000	340.742	118.491	321.804	128.480	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.513	0.000	0.000	0.000	-10.186	4.711	-8.812	11.930	5.001	23.781	8.384	23.230	12.691	30.175	19.850	28.121	0.000	340.631	118.331	321.772	128.566	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.546	0.000	0.000	0.000	-13.604	8.456	-10.761	12.038	4.037	21.898	10.400	22.582	14.425	31.952	22.940	30.410	0.000	340.595	118.487	321.877	128.543	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.579	0.000	0.000	0.000	-14.498	7.171	-9.474	13.158	4.196	21.636	11.056	24.203	13.218	30.892	20.749	33.083	0.000	340.658	118.437	321.708	128.299	0.000	1.000	1.000	1.000	0.000	19.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.613	0.000	0.000	0.000	-11.760	4.230	-8.284	12.504	3.111	23.132	11.189	25.615	14.187	32.416	18.935	29.315	0.000	340.667	118.409	321.923	128.441	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.652	0.000	0.000	0.000	-14.441	4.881	-8.740	11.814	4.120	23.322	10.453	26.518	11.471	33.183	22.355	27.079	0.000	340.565	118.416	322.036	128.557	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.700	0.000	0.000	0.000	-11.852	5.229	-9.774	9.564	1.667	21.105	11.184	24.518	11.704	31.060	21.806	27.696	0.000	340.822	118.541	321.864	128.667	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.828	0.000	0.000	0.000	-11.251	5.592	-8.191	14.064	3.031	22.667	8.635	23.621	13.728	32.180	18.961	27.648	0.000	340.812	118.481	321.772	128.434	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.896	0.000	0.000	0.000	-10.423	2.844	-8.268	13.233	3.047	22.591	9.690	24.417	12.552	32.488	19.066	30.821	0.000	340.689	118.342	322.106	128.563	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.929	0.000	0.000	0.000	-13.808	6.400	-9.009	13.860	4.040	21.614	8.907	24.247	12.821	31.703	20.940	29.459	0.000	340.603	118.340	321.819	128.437	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3354.965	0.000	0.000	0.000	-12.345	5.318	-8.172	12.161	2.562	21.483	9.965	27.918	12.340	32.234	19.861	29.175	0.000	340.624	118.299	322.090	128.312	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.030	0.000	0.000	0.000	-13.478	4.147	-8.198	13.228	2.974	21.216	11.742	23.064	14.627	32.982	20.183	27.680	0.000	340.747	118.481	321.917	128.500	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.095	0.000	0.000	0.000	-11.466	5.273	-8.602	13.651	2.697	19.731	10.418	25.442	11.363	30.223	19.216	25.956	0.000	340.654	118.383	322.014	128.550	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.162	0.000	0.000	0.000	-11.820	6.288	-7.950	13.988	1.509	23.290	8.467	24.739	12.652	31.072	18.873	28.909	0.000	340.680	118.273	322.034	128.621	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.228	0.000	0.000	0.000	-11.443	7.000	-7.064	14.421	2.069	21.860	11.078	22.841	11.801	30.862	16.819	28.107	0.000	340.538	118.266	321.673	128.211	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.294	0.000	0.000	0.000	-11.920	4.579	-6.187	11.127	5.030	21.930	11.074	25.796	12.203	30.042	18.079	30.118	0.000	340.673	118.295	321.924	128.472	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.361	0.000	0.000	0.000	-11.878	4.732	-10.139	12.767	5.082	24.178	10.106	24.407	12.762	30.760	19.695	29.447	0.000	340.610	118.299	321.806	128.518	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.428	0.000	0.000	0.000	-10.938	5.032	-7.914	12.215	2.991	21.929	9.817	25.235	15.682	30.538	19.552	28.770	0.000	340.705	118.500	321.616	128.106	0.000	1.000	1.000	1.000	0.000	8.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.474	0.000	0.000	0.000	-11.227	4.961	-8.539	12.665	3.618	21.268	9.367	24.017	13.282	31.355	20.801	28.796	0.000	340.630	118.227	321.853	128.469	0.000	1.000	1.000	1.000	0.000	9.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.508	0.000	0.000	0.000	-11.759	5.135	-9.420	14.999	7.398	23.387	9.227	23.877	14.057	31.853	20.125	28.873	0.000	340.535	118.419	322.135	128.667	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.541	0.000	0.000	0.000	-15.256	9.309	-9.412	12.403	6.100	21.208	10.822	25.430	12.115	31.726	17.928	27.436	0.000	340.707	118.376	321.846	128.490	0.000	1.000	1.000	1.000	0.000	10.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.578	0.000	0.000	0.000	-14.171	6.605	-7.316	13.871	4.560	22.809	10.993	24.812	13.385	33.462	19.222	29.174	0.000	340.797	118.386	321.761	128.380	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.627	0.000	0.000	0.000	-11.241	6.637	-8.294	12.663	3.881	22.156	12.330	24.465	13.059	31.907	16.971	27.675	0.000	340.686	118.237	321.754	128.500	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.689	0.000	0.000	0.000	-12.517	5.869	-11.366	13.809	2.511	22.408	8.253	24.320	12.344	31.344	18.081	28.649	0.000	340.636	118.358	321.605	128.333	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.759	0.000	0.000	0.000	-10.801	5.932	-7.595	11.515	4.782	21.330	6.433	23.053	11.014	31.991	21.854	30.885	0.000	340.735	118.265	321.911	128.384	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.826	0.000	0.000	0.000	-14.232	4.697	-6.251	13.894	3.643	21.737	8.370	25.132	12.243	32.013	20.545	31.096	0.000	340.693	118.427	321.704	128.324	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.889	0.000	0.000	0.000	-11.071	9.854	-8.553	11.528	3.428	22.828	6.365	23.630	11.492	29.016	24.142	29.676	0.000	340.658	118.428	321.730	128.527	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.924	0.000	0.000	0.000	-10.078	6.206	-11.762	13.018	4.418	19.643	8.374	22.885	13.609	29.638	17.572	30.328	0.000	340.808	118.596	322.062	128.493	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.992	0.000	0.000	0.000	-12.581	6.393	-10.567	12.172	4.341	19.943	6.701	22.811	12.754	32.952	21.479	30.108	0.000	340.565	118.280	321.866	128.289	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3355.992	0.000	0.000	0.000	-13.114	5.428	-9.127	12.289	3.890	21.873	6.896	21.379	14.100	31.845	20.094	29.067	0.000	340.593	118.360	321.951	128.472	0.000	1.000	1.000	1.000	0.000	21.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.056	0.000	0.000	0.000	-12.900	3.268	-9.795	12.956	2.749	21.840	1.570	22.133	15.219	30.628	17.819	29.278	0.000	340.561	118.280	322.154	128.483	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.157	0.000	0.000	0.000	-11.758	6.325	-8.396	13.544	4.284	21.822	0.586	19.297	13.282	33.961	18.658	32.232	0.000	340.646	118.317	321.774	128.404	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.157	0.000	0.000	0.000	-11.702	9.572	-7.770	12.723	3.953	22.258	-6.628	21.697	12.038	32.347	19.542	28.048	0.000	340.745	118.497	321.821	128.407	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.230	0.000	0.000	0.000	-13.857	5.131	-11.348	11.021	3.365	21.094	-6.621	22.845	10.297	31.976	21.576	28.525	0.000	340.731	118.378	321.890	128.384	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.271	0.000	0.000	0.000	-10.844	5.394	-6.178	11.134	4.332	21.652	-2.969	20.218	12.212	32.288	21.674	30.698	0.000	340.747	118.455	321.945	128.473	0.000	1.000	1.000	1.000	0.000	27.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.339	0.000	0.000	0.000	-12.501	3.959	-7.730	11.597	2.877	20.459	-0.679	20.660	12.485	33.176	18.121	31.541	0.000	340.522	118.308	321.692	128.219	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.403	0.000	0.000	0.000	-13.618	5.420	-9.915	14.469	2.077	21.514	-0.869	20.141	15.199	33.663	16.697	27.203	0.000	340.611	118.357	321.898	128.333	0.000	1.000	1.000	1.000	0.000	0.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.438	0.000	0.000	0.000	-14.544	7.417	-9.182	13.331	3.447	21.549	-2.539	20.558	13.121	32.918	15.993	28.113	0.000	340.801	118.205	321.786	128.538	0.000	1.000	1.000	1.000	0.000	1.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.487	0.000	0.000	0.000	-11.555	6.879	-7.888	12.570	3.887	20.024	-1.328	20.093	13.474	30.076	15.859	31.314	0.000	340.569	118.494	321.973	128.450	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.524	0.000	0.000	0.000	-12.713	3.780	-8.657	11.283	2.732	19.972	-2.414	21.226	11.104	32.491	18.702	32.353	0.000	340.737	118.571	321.911	128.445	0.000	1.000	1.000	1.000	0.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.585	0.000	0.000	0.000	-15.734	6.604	-8.318	12.282	3.425	21.720	-1.845	19.109	13.522	35.099	19.873	28.670	0.000	340.555	118.355	321.814	128.338	0.000	1.000	1.000	1.000	0.000	4.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.651	0.000	0.000	0.000	-10.908	5.544	-7.488	13.431	3.835	21.214	-2.304	22.466	11.179	31.289	19.708	28.510	0.000	340.500	118.391	322.000	128.381	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.684	0.000	0.000	0.000	-10.486	7.058	-9.331	13.197	3.442	20.737	-3.289	23.271	10.903	31.692	18.398	28.575	0.000	340.723	118.503	321.966	128.435	0.000	1.000	1.000	1.000	0.000	6.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.730	0.000	0.000	0.000	-9.251	9.067	-9.414	13.221	3.025	19.937	-1.446	22.848	11.685	32.924	17.850	27.305	0.000	340.728	118.589	321.631	128.195	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.785	0.000	0.000	0.000	-9.665	6.606	-7.190	11.879	4.526	23.868	-1.234	20.387	10.455	32.137	18.592	29.165	0.000	340.845	118.529	321.932	128.361	0.000	1.000	1.000	1.000	0.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.818	0.000	0.000	0.000	-10.976	5.845	-8.358	13.706	3.345	21.844	-2.700	22.036	11.063	31.229	21.875	32.090	0.000	340.673	118.269	321.890	128.400	0.000	1.000	1.000	1.000	0.000	10.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.883	0.000	0.000	0.000	-11.834	2.063	-7.576	13.274	2.444	21.797	0.554	23.026	11.083	32.080	21.679	29.497	0.000	340.662	118.478	321.911	128.473	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.917	0.000	0.000	0.000	-11.729	5.192	-7.545	12.452	4.422	20.118	-3.105	22.141	12.118	31.859	20.440	28.821	0.000	340.885	118.478	321.784	128.243	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.950	0.000	0.000	0.000	-11.811	9.812	-8.596	16.398	3.912	22.977	-1.042	21.825	15.470	30.145	20.949	29.351	0.000	340.599	118.362	321.700	128.347	0.000	1.000	1.000	1.000	0.000	12.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3356.983	0.000	0.000	0.000	-8.540	5.201	-7.879	13.684	3.676	20.812	0.128	20.265	11.627	32.609	17.955	29.647	0.000	340.752	118.385	321.918	128.356	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.018	0.000	0.000	0.000	-9.827	9.951	-9.978	14.082	3.094	18.843	-2.133	21.989	13.265	31.296	21.154	32.468	0.000	340.785	118.424	321.800	128.283	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.052	0.000	0.000	0.000	-8.220	5.908	-8.035	13.835	3.692	20.650	-2.920	21.697	10.714	32.403	20.757	29.883	0.000	340.800	118.600	321.860	128.510	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.084	0.000	0.000	0.000	-10.157	6.826	-7.440	12.390	2.857	20.942	-2.254	21.569	11.014	31.697	22.986	30.038	0.000	340.843	118.453	321.978	128.457	0.000	1.000	1.000	1.000	0.000	16.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.151	0.000	0.000	0.000	-13.010	6.298	-7.896	11.853	5.567	21.568	-0.575	25.227	14.474	30.970	22.185	29.925	0.000	340.714	118.298	322.056	128.510	0.000	1.000	1.000	1.000	0.000	17.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.215	0.000	0.000	0.000	-12.476	7.985	-7.021	14.167	2.178	22.066	-2.011	24.262	14.205	32.516	20.422	29.926	0.000	340.862	118.541	321.910	128.389	0.000	1.000	1.000	1.000	0.000	18.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.247	0.000	0.000	0.000	-13.470	7.817	-8.616	12.143	4.055	20.632	-2.251	24.056	13.462	34.275	20.533	30.352	0.000	340.736	118.472	321.859	128.458	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.287	0.000	0.000	0.000	-12.273	5.759	-10.248	13.714	1.894	21.266	-3.386	22.991	11.766	31.162	20.422	27.739	0.000	340.725	118.595	321.858	128.541	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.339	0.000	0.000	0.000	-12.513	5.891	-7.291	12.895	4.509	20.462	-1.376	22.768	12.553	33.914	19.771	31.180	0.000	340.701	118.408	321.873	128.289	0.000	1.000	1.000	1.000	0.000	21.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.383	0.000	0.000	0.000	-11.899	3.467	-7.071	11.933	4.489	20.500	-1.850	23.824	13.499	30.393	19.411	28.733	0.000	340.987	118.585	322.075	128.571	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.483	0.000	0.000	0.000	-12.024	6.273	-10.881	12.056	2.548	19.827	-1.294	21.864	13.200	31.230	20.784	30.106	0.000	340.852	118.290	321.683	128.393	0.000	1.000	1.000	1.000	0.000	23.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.483	0.000	0.000	0.000	-14.468	3.317	-9.551	14.673	3.075	21.937	-1.350	22.647	11.966	33.456	20.592	29.252	0.000	340.617	118.364	321.779	128.329	0.000	1.000	1.000	1.000	0.000	24.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.540	0.000	0.000	0.000	-10.990	7.415	-8.150	14.151	2.737	21.910	-1.381	21.616	11.759	31.615	17.432	29.232	0.000	340.708	118.286	321.918	128.415	0.000	1.000	1.000	1.000	0.000	25.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.580	0.000	0.000	0.000	-12.777	4.710	-6.897	14.318	2.955	18.964	-0.890	22.925	11.324	30.602	19.929	29.994	0.000	340.810	118.462	321.701	128.299	0.000	1.000	1.000	1.000	0.000	27.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.613	0.000	0.000	0.000	-10.971	1.719	-8.603	13.596	4.181	21.736	-1.932	26.382	11.354	33.089	18.318	33.216	0.000	340.586	118.427	321.986	128.490	0.000	1.000	1.000	1.000	0.000	27.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.646	0.000	0.000	0.000	-13.571	3.525	-8.826	13.574	2.149	20.333	-1.955	21.073	13.685	31.334	20.349	30.668	0.000	340.660	118.449	321.924	128.549	0.000	1.000	1.000	1.000	0.000	28.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.682	0.000	0.000	0.000	-10.055	1.380	-6.294	13.562	3.367	21.622	-0.364	23.640	11.189	31.319	16.872	30.308	0.000	340.744	118.412	322.007	128.427	0.000	1.000	1.000	1.000	0.000	29.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.747	0.000	0.000	0.000	-13.577	5.274	-8.489	13.428	3.167	21.584	-0.514	24.854	16.208	32.435	21.574	30.436	0.000	340.692	118.465	321.925	128.537	0.000	1.000	1.000	1.000	0.000	1.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.846	0.000	0.000	0.000	-11.821	6.086	-7.998	14.124	3.893	22.558	0.139	21.201	12.064	34.268	19.620	24.952	0.000	340.747	118.593	322.201	128.799	0.000	1.000	1.000	1.000	0.000	2.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.880	0.000	0.000	0.000	-13.254	7.303	-8.421	13.202	2.519	21.800	0.694	23.913	13.436	31.932	17.294	30.811	0.000	340.663	118.312	321.669	128.392	0.000	1.000	1.000	1.000	0.000	3.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.913	0.000	0.000	0.000	-12.982	4.694	-7.041	11.388	4.121	24.642	0.721	23.801	11.525	31.016	18.131	28.071	0.000	340.739	118.490	322.022	128.493	0.000	1.000	1.000	1.000	0.000	4.875	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3357.977	0.000	0.000	0.000	-11.200	6.786	-11.556	14.614	1.947	19.125	-0.803	23.516	12.129	31.295	19.221	29.053	0.000	340.838	118.506	321.738	128.262	0.000	1.000	1.000	1.000	0.000	5.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.010	0.000	0.000	0.000	-12.582	6.697	-6.284	12.703	5.217	23.758	0.002	25.358	12.716	30.382	15.600	29.241	0.000	340.830	118.428	321.945	128.586	0.000	1.000	1.000	1.000	0.000	6.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.046	0.000	0.000	0.000	-11.363	7.524	-7.514	12.367	4.387	22.187	0.989	24.513	12.497	33.623	18.403	29.905	0.000	340.855	118.346	321.735	128.272	0.000	1.000	1.000	1.000	0.000	8.625	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.144	0.000	0.000	0.000	-11.793	7.950	-8.496	14.885	3.608	23.923	1.966	24.224	9.509	30.865	16.678	30.421	0.000	340.691	118.191	321.718	128.228	0.000	1.000	1.000	1.000	0.000	9.750	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.178	0.000	0.000	0.000	-12.406	5.247	-6.933	12.813	2.521	21.727	2.454	24.209	10.950	29.913	18.878	26.708	0.000	340.675	118.427	321.692	128.212	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.228	0.000	0.000	0.000	-12.851	6.586	-7.157	12.958	3.634	21.219	3.016	24.138	14.208	33.273	19.999	28.606	0.000	340.845	118.273	321.909	128.392	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.265	0.000	0.000	0.000	-12.310	7.065	-7.695	13.472	4.765	19.824	3.013	25.646	11.258	32.152	17.518	27.266	0.000	340.853	118.319	322.125	128.569	0.000	1.000	1.000	1.000	0.000	12.375	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.298	0.000	0.000	0.000	-9.677	4.702	-9.255	12.196	2.686	20.184	1.361	23.151	8.786	31.977	19.992	30.090	0.000	340.736	118.307	321.980	128.599	0.000	1.000	1.000	1.000	0.000	13.125	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.330	0.000	0.000	0.000	-11.755	4.481	-6.621	11.983	3.367	20.348	2.110	23.448	10.095	32.422	20.288	30.008	0.000	340.900	118.440	321.866	128.458	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.394	0.000	0.000	0.000	-12.841	6.416	-8.589	12.877	3.973	22.695	2.325	23.295	12.963	33.114	18.969	29.744	0.000	340.771	118.376	321.959	128.358	0.000	1.000	1.000	1.000	0.000	15.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.431	0.000	0.000	0.000	-14.012	6.550	-7.389	13.103	4.935	21.342	3.385	25.366	12.190	30.120	21.245	27.740	0.000	340.766	118.418	321.866	128.472	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.493	0.000	0.000	0.000	-11.906	6.951	-9.452	12.464	2.557	20.968	2.046	20.774	12.528	33.195	20.969	29.040	0.000	340.683	118.317	321.944	128.493	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.527	0.000	0.000	0.000	-11.304	4.608	-7.749	13.125	3.998	21.715	1.483	23.157	13.062	33.583	17.753	27.586	0.000	340.917	118.442	321.959	128.589	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
3358.658	0.000	0.000	0.000	-12.345	5.602	-9.266	13.806	0.929	21.182	2.299	23.529	12.021	31.647	17.958	27.341	0.000	340.809	118.580	321.930	128.493	0.000	1.000	1.000	1.000	0.000	21.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	6.000
