956.148	0.000	0.000	0.000	33.476	-43.839	-88.858	13.827	46.748	-65.119	8.622	-44.752	-14.714	1.681	2.192	16.186	0.000	322.161	199.891	278.386	81.932	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.227	0.000	0.000	0.000	31.972	-45.166	89.639	12.501	47.031	-66.623	8.607	-44.469	-15.679	2.973	2.374	16.085	0.000	322.039	199.809	278.299	81.915	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.306	0.000	0.000	0.000	31.931	-47.607	89.597	10.059	45.756	-66.664	10.351	-45.744	-14.534	2.524	2.944	15.809	0.000	322.133	199.831	278.372	81.895	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.358	0.000	0.000	0.000	30.329	-49.319	87.996	8.348	48.319	-68.266	9.948	-43.181	-13.845	3.258	2.856	17.027	0.000	322.191	199.792	278.379	81.887	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.409	0.000	0.000	0.000	31.638	-52.619	89.304	5.048	48.277	-66.957	12.488	-43.222	-15.131	3.298	3.054	18.401	0.000	322.094	199.840	278.357	81.852	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.488	0.000	0.000	0.000	30.883	-48.562	88.550	9.105	46.127	-67.712	10.515	-45.373	-15.956	3.749	4.008	17.758	0.000	322.030	199.786	278.365	81.911	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.556	0.000	0.000	0.000	31.113	-51.706	88.780	5.960	45.369	-67.482	11.673	-46.131	-14.442	4.926	3.049	17.372	0.000	322.166	199.848	278.317	81.953	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.637	0.000	0.000	0.000	30.810	-47.484	88.477	10.182	47.379	-67.785	8.222	-44.121	-12.989	4.527	3.954	18.630	0.000	322.157	199.755	278.417	81.892	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.690	0.000	0.000	0.000	29.766	-35.365	87.433	22.302	44.870	-68.829	8.731	-46.630	-13.022	5.838	4.255	19.570	0.000	322.138	199.964	278.262	81.973	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.753	0.000	0.000	0.000	30.056	-27.797	87.723	29.870	48.085	-68.539	10.078	-43.415	-11.836	6.945	3.008	19.881	0.000	322.157	199.870	278.128	81.867	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.837	0.000	0.000	0.000	29.921	-25.746	87.588	31.921	46.985	-68.674	10.182	-44.515	-12.863	6.466	3.512	19.277	0.000	322.168	199.830	278.110	81.794	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.904	0.000	0.000	0.000	29.821	-25.498	87.487	32.168	46.790	-68.774	10.974	-44.710	-11.812	6.432	3.412	20.012	0.000	322.226	199.834	278.269	81.740	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
956.955	0.000	0.000	0.000	30.188	-26.919	87.855	30.747	46.892	-68.407	10.630	-44.608	-12.414	6.277	3.718	19.284	0.000	322.128	199.752	278.250	81.919	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.036	0.000	0.000	0.000	30.348	-21.532	88.014	36.134	47.588	-68.247	10.887	-43.912	-11.954	8.640	4.079	22.107	0.000	322.122	199.824	277.995	81.866	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.101	0.000	0.000	0.000	28.415	-25.805	86.082	31.862	45.279	-70.180	10.683	-46.221	-13.006	9.364	4.592	22.158	0.000	322.241	199.843	278.101	81.879	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.168	0.000	0.000	0.000	29.122	-26.415	86.788	31.252	47.953	-69.474	13.549	-43.547	-11.707	8.984	4.292	23.467	0.000	322.158	199.829	278.076	81.983	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.236	0.000	0.000	0.000	29.303	-26.276	86.969	31.391	47.207	-69.292	10.813	-44.293	-12.313	8.826	4.431	22.217	0.000	322.258	199.832	278.153	81.869	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.301	0.000	0.000	0.000	29.124	-23.793	86.791	33.874	45.313	-69.471	10.404	-46.187	-11.748	9.640	5.316	22.775	0.000	322.330	199.755	278.138	81.793	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.367	0.000	0.000	0.000	28.660	-26.992	86.326	30.674	44.146	-69.936	10.568	-47.353	-11.703	7.998	6.245	24.930	0.000	322.200	199.817	278.143	81.958	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.433	0.000	0.000	0.000	29.108	-25.429	86.775	32.237	46.834	-69.487	11.105	-44.665	-12.547	8.680	5.891	24.789	0.000	322.211	199.837	278.106	81.973	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.499	0.000	0.000	0.000	28.344	-27.846	86.010	29.820	46.664	-70.252	10.157	-44.836	-12.456	8.869	5.112	26.837	0.000	322.203	199.776	278.254	81.941	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.566	0.000	0.000	0.000	29.101	-31.240	86.768	26.427	46.250	-69.494	10.170	-45.250	-11.563	9.061	5.772	26.752	0.000	322.203	199.879	278.133	82.116	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.633	0.000	0.000	0.000	28.036	-31.303	85.703	26.363	48.502	-70.559	10.092	-42.998	-11.263	9.301	6.677	27.643	0.000	322.254	199.901	278.123	82.000	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.685	0.000	0.000	0.000	27.837	-29.584	85.504	28.083	45.118	-70.758	11.107	-46.382	-10.709	9.363	7.866	28.939	0.000	322.217	199.855	278.141	82.030	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.764	0.000	0.000	0.000	29.565	-30.379	87.232	27.288	47.346	-69.030	10.286	-44.154	-10.347	9.636	6.513	28.069	0.000	322.192	199.750	278.032	81.990	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.830	0.000	0.000	0.000	28.826	-34.549	86.493	23.118	44.263	-69.769	9.654	-47.237	-10.293	9.879	7.130	29.001	0.000	322.275	199.907	278.239	81.937	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.897	0.000	0.000	0.000	28.403	-35.708	86.069	21.959	46.729	-70.192	13.099	-44.771	-11.841	9.696	6.603	28.429	0.000	322.256	199.840	278.195	81.958	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
957.963	0.000	0.000	0.000	28.126	-28.923	85.792	28.743	48.727	-70.469	10.071	-42.773	-11.608	8.663	6.599	28.961	0.000	322.342	199.817	278.200	82.015	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.030	0.000	0.000	0.000	27.419	-32.607	85.085	25.060	46.679	-71.177	12.253	-44.821	-11.483	8.767	7.921	28.907	0.000	322.363	199.774	278.204	81.963	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.095	0.000	0.000	0.000	27.962	-36.050	85.629	21.617	47.085	-70.633	11.898	-44.414	-10.351	10.438	7.897	29.893	0.000	322.326	199.845	278.177	82.020	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.162	0.000	0.000	0.000	27.049	-36.087	84.715	21.579	47.513	-71.546	9.164	-43.987	-9.630	10.191	8.196	29.837	0.000	322.318	199.889	278.123	82.027	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.228	0.000	0.000	0.000	27.515	-33.451	85.182	24.216	46.645	-71.080	10.483	-44.854	-10.733	10.012	9.022	29.932	0.000	322.269	199.823	278.228	82.050	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.295	0.000	0.000	0.000	27.374	-31.295	85.040	26.372	46.189	-71.221	11.530	-45.311	-9.973	10.076	8.860	30.085	0.000	322.307	199.784	278.239	82.044	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.363	0.000	0.000	0.000	27.471	-38.640	85.138	19.027	47.177	-71.124	11.752	-44.323	-10.194	9.168	9.947	30.730	0.000	322.230	199.891	278.083	81.980	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.427	0.000	0.000	0.000	27.063	-35.739	84.730	21.927	46.798	-71.532	11.049	-44.702	-9.572	10.488	9.368	31.664	0.000	322.298	199.748	278.141	81.955	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.494	0.000	0.000	0.000	26.750	-30.078	84.417	27.588	46.740	-71.845	9.475	-44.759	-10.616	10.502	9.841	31.795	0.000	322.320	199.805	278.217	82.022	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.560	0.000	0.000	0.000	28.126	-36.644	85.792	21.023	45.403	-70.470	11.970	-46.097	-9.814	10.449	10.811	30.571	0.000	322.267	199.864	278.235	81.926	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.626	0.000	0.000	0.000	27.328	-32.551	84.995	25.116	46.971	-71.267	10.860	-44.529	-10.067	10.544	11.577	29.847	0.000	322.224	199.905	278.128	81.970	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.693	0.000	0.000	0.000	28.286	-30.579	85.953	27.087	47.365	-70.309	11.824	-44.135	-9.287	9.658	11.489	31.522	0.000	322.261	199.871	278.193	81.902	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.767	0.000	0.000	0.000	27.462	-29.595	85.128	28.071	46.120	-71.133	10.318	-45.379	-9.641	11.596	11.502	31.177	0.000	322.248	199.898	278.153	81.990	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.825	0.000	0.000	0.000	27.156	-34.351	84.823	23.316	45.226	-71.439	9.564	-46.273	-9.426	9.933	11.092	31.239	0.000	322.297	199.780	278.167	81.956	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.892	0.000	0.000	0.000	27.035	-37.478	84.701	20.189	47.584	-71.560	11.894	-43.916	-9.520	9.861	10.790	32.209	0.000	322.353	199.851	278.123	81.995	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
958.958	0.000	0.000	0.000	26.619	-35.791	84.285	21.876	47.695	-71.976	9.711	-43.805	-10.411	11.082	11.992	31.291	0.000	322.384	199.810	278.190	81.889	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.024	0.000	0.000	0.000	26.652	-37.529	84.318	20.137	45.193	-71.943	10.025	-46.306	-9.734	10.768	12.200	31.825	0.000	322.273	199.862	278.138	81.914	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.090	0.000	0.000	0.000	27.187	-36.057	84.854	21.609	46.854	-71.408	9.750	-44.646	-9.528	9.986	12.221	32.447	0.000	322.330	199.879	278.228	82.030	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.158	0.000	0.000	0.000	27.332	-40.140	84.998	17.526	45.181	-71.264	9.340	-46.319	-10.235	10.641	12.699	32.642	0.000	322.332	199.900	278.083	81.983	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.215	0.000	0.000	0.000	26.591	-31.246	84.257	26.421	46.691	-72.004	8.498	-44.808	-10.636	9.854	12.545	32.051	0.000	322.265	199.756	278.112	81.870	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.290	0.000	0.000	0.000	26.609	-37.797	84.275	19.869	46.332	-71.986	9.362	-45.167	-9.367	10.603	12.235	32.184	0.000	322.330	199.828	278.177	81.901	0.000	1.000	1.000	1.000	0.000	4.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.347	0.000	0.000	0.000	27.189	-38.842	84.855	18.825	44.153	-71.406	9.383	-47.347	-10.007	10.032	13.055	33.622	0.000	322.318	199.832	278.167	81.913	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.422	0.000	0.000	0.000	26.366	-37.284	84.032	20.382	46.291	-72.229	8.561	-45.209	-9.201	11.165	12.804	32.852	0.000	322.344	199.784	278.251	81.938	0.000	1.000	1.000	1.000	0.000	10.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.479	0.000	0.000	0.000	27.143	-33.900	84.810	23.767	47.474	-71.452	7.712	-44.026	-9.615	11.754	12.002	34.325	0.000	322.331	199.887	278.190	81.948	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.555	0.000	0.000	0.000	26.743	-35.023	84.409	22.643	45.251	-71.852	10.657	-46.249	-9.091	10.247	11.820	33.374	0.000	322.295	199.857	278.331	81.943	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.608	0.000	0.000	0.000	26.363	-37.432	84.030	20.234	45.621	-72.232	8.790	-45.878	-10.035	10.858	12.609	32.826	0.000	322.301	199.880	278.194	81.966	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.687	0.000	0.000	0.000	26.735	-40.436	84.402	17.231	46.111	-71.860	10.018	-45.389	-10.493	10.573	12.338	34.327	0.000	322.318	199.812	278.179	81.958	0.000	1.000	1.000	1.000	0.000	22.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.753	0.000	0.000	0.000	26.898	-39.646	84.564	18.020	45.823	-71.697	10.111	-45.676	-9.903	11.059	13.494	33.502	0.000	322.420	199.797	278.246	82.040	0.000	1.000	1.000	1.000	0.000	25.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.809	0.000	0.000	0.000	26.685	-33.856	84.352	23.810	45.084	-71.910	8.498	-46.415	-10.609	10.348	12.961	32.845	0.000	322.306	199.872	278.212	81.970	0.000	1.000	1.000	1.000	0.000	28.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.886	0.000	0.000	0.000	26.442	-38.539	84.109	19.127	47.535	-72.153	11.734	-43.965	-9.277	9.945	13.756	32.922	0.000	322.255	199.853	278.148	81.919	0.000	1.000	1.000	1.000	0.000	1.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
959.952	0.000	0.000	0.000	26.754	-32.715	84.421	24.951	45.265	-71.841	6.641	-46.235	-9.697	11.179	13.123	32.053	0.000	322.344	199.805	278.267	81.950	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.036	0.000	0.000	0.000	26.934	-32.994	84.600	24.672	46.842	-71.661	10.124	-44.658	-9.446	9.842	12.924	34.007	0.000	322.291	199.925	278.240	81.963	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.102	0.000	0.000	0.000	26.874	-37.650	84.541	20.017	45.731	-71.721	8.952	-45.769	-8.726	10.692	13.262	32.271	0.000	322.272	199.893	278.234	82.025	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.168	0.000	0.000	0.000	27.731	-40.737	85.398	16.929	47.670	-70.864	11.985	-43.830	-10.077	9.927	12.579	33.126	0.000	322.336	199.825	278.149	81.985	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.234	0.000	0.000	0.000	26.541	-37.122	84.207	20.545	47.085	-72.054	9.417	-44.415	-8.921	11.002	12.296	32.927	0.000	322.258	199.884	278.184	81.931	0.000	1.000	1.000	1.000	0.000	17.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.287	0.000	0.000	0.000	27.554	-38.637	85.220	19.030	45.540	-71.041	8.805	-45.960	-10.029	10.345	12.792	33.832	0.000	322.326	199.823	278.298	81.970	0.000	1.000	1.000	1.000	0.000	20.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.367	0.000	0.000	0.000	26.093	-38.487	83.760	19.180	46.230	-72.502	8.710	-45.270	-9.285	10.993	13.622	32.842	0.000	322.278	199.793	278.220	81.911	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.433	0.000	0.000	0.000	26.740	-36.746	84.406	20.921	46.922	-71.855	9.558	-44.577	-10.558	10.713	12.621	34.882	0.000	322.284	199.846	278.269	81.872	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.501	0.000	0.000	0.000	27.896	-42.361	85.563	15.306	45.807	-70.699	9.771	-45.693	-9.032	10.667	13.744	32.133	0.000	322.284	199.912	278.151	81.943	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.566	0.000	0.000	0.000	26.032	-38.657	83.699	19.010	46.475	-72.563	11.640	-45.025	-9.265	10.570	13.757	33.627	0.000	322.335	199.805	278.135	81.887	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.632	0.000	0.000	0.000	25.800	-41.158	83.466	16.508	44.605	-72.795	11.186	-46.895	-9.729	11.478	11.322	33.589	0.000	322.336	199.838	278.154	81.923	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.699	0.000	0.000	0.000	27.380	-45.480	85.046	12.187	48.571	-71.216	10.383	-42.929	-9.010	10.664	13.297	32.641	0.000	322.235	200.047	278.166	81.906	0.000	1.000	1.000	1.000	0.000	8.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.765	0.000	0.000	0.000	26.145	-37.204	83.812	20.463	45.609	-72.450	9.467	-45.891	-9.210	10.930	13.387	34.001	0.000	322.303	199.779	278.211	81.867	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.831	0.000	0.000	0.000	27.129	-28.440	84.796	29.227	46.154	-71.466	10.546	-45.346	-9.895	11.878	12.852	33.485	0.000	322.279	199.927	278.182	81.948	0.000	1.000	1.000	1.000	0.000	14.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.885	0.000	0.000	0.000	27.184	-40.959	84.850	16.708	46.398	-71.411	9.155	-45.102	-10.330	11.826	13.469	34.135	0.000	322.352	199.807	278.084	81.978	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
960.949	0.000	0.000	0.000	26.772	-28.325	84.439	29.342	47.043	-71.823	10.789	-44.456	-8.955	10.981	14.295	33.537	0.000	322.205	199.890	278.229	81.879	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.015	0.000	0.000	0.000	25.526	-38.661	83.193	19.005	47.081	-73.069	8.524	-44.419	-9.940	11.415	13.316	33.853	0.000	322.281	199.856	278.194	81.925	0.000	1.000	1.000	1.000	0.000	23.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.097	0.000	0.000	0.000	26.930	-46.115	84.597	11.552	47.620	-71.665	10.318	-43.879	-8.648	11.242	13.368	33.783	0.000	322.227	199.976	278.161	81.948	0.000	1.000	1.000	1.000	0.000	26.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.162	0.000	0.000	0.000	26.640	-36.902	84.306	20.764	46.930	-71.955	10.337	-44.570	-9.801	12.894	13.450	32.917	0.000	322.192	199.975	278.187	81.914	0.000	1.000	1.000	1.000	0.000	29.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.229	0.000	0.000	0.000	26.411	-42.437	84.077	15.229	46.169	-72.185	10.593	-45.331	-9.100	12.382	14.353	34.966	0.000	322.205	199.980	278.197	81.958	0.000	1.000	1.000	1.000	0.000	2.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.295	0.000	0.000	0.000	26.136	-44.704	83.803	12.962	45.481	-72.459	9.608	-46.019	-8.901	11.693	13.033	33.955	0.000	322.165	200.018	278.182	82.047	0.000	1.000	1.000	1.000	0.000	5.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.362	0.000	0.000	0.000	26.771	-34.571	84.437	23.096	45.970	-71.825	11.479	-45.530	-9.243	10.555	13.936	34.077	0.000	322.313	199.802	278.205	81.956	0.000	1.000	1.000	1.000	0.000	7.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.428	0.000	0.000	0.000	26.751	-38.410	84.418	19.257	47.073	-71.844	8.618	-44.426	-10.094	10.786	13.767	34.166	0.000	322.255	199.978	278.123	81.973	0.000	1.000	1.000	1.000	0.000	11.250	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.494	0.000	0.000	0.000	26.592	-42.276	84.259	15.390	47.353	-72.003	10.682	-44.147	-8.740	11.430	13.410	32.931	0.000	322.210	199.969	278.257	81.903	0.000	1.000	1.000	1.000	0.000	13.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.560	0.000	0.000	0.000	26.786	-46.259	84.452	11.407	47.471	-71.809	10.022	-44.029	-11.599	4.924	13.707	33.779	0.000	322.330	199.869	278.099	81.948	0.000	1.000	1.000	1.000	0.000	16.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	3.000
961.627	0.000	0.000	0.000	26.310	-41.045	83.977	16.621	49.174	-72.285	9.857	-42.326	-17.242	-4.129	14.741	33.868	0.000	322.349	199.849	278.160	81.960	0.000	1.000	1.000	1.000	0.000	19.500	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
961.693	0.000	0.000	0.000	26.140	-46.258	83.806	11.409	48.515	-72.456	11.165	-42.985	-17.305	-9.170	14.227	34.106	0.000	322.207	199.775	278.140	81.840	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
961.759	0.000	0.000	0.000	26.556	-42.151	84.223	15.516	45.909	-72.039	10.742	-45.590	-17.617	-10.635	15.273	34.812	0.000	322.243	199.917	278.206	81.913	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
961.826	0.000	0.000	0.000	26.133	-40.649	83.799	17.018	47.733	-72.462	10.831	-43.767	-17.915	-12.555	13.727	34.601	0.000	322.190	199.872	278.126	82.002	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
961.892	0.000	0.000	0.000	26.445	-30.524	84.112	27.142	46.652	-72.150	11.438	-44.848	-17.221	-13.115	14.734	33.539	0.000	322.174	199.908	278.222	81.983	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
961.958	0.000	0.000	0.000	26.822	-49.671	84.489	7.996	48.588	-71.773	10.316	-42.912	-18.182	-11.832	14.415	34.135	0.000	322.265	199.891	278.191	81.864	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.025	0.000	0.000	0.000	26.165	-42.901	83.831	14.766	47.389	-72.431	8.060	-44.111	-18.192	-12.307	14.179	34.104	0.000	322.193	199.887	278.044	81.951	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.091	0.000	0.000	0.000	26.292	-40.873	83.959	16.793	46.732	-72.303	13.215	-44.768	-18.067	-12.905	13.297	32.617	0.000	322.212	199.828	278.155	82.000	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.157	0.000	0.000	0.000	25.761	-36.438	83.428	21.229	45.719	-72.834	10.893	-45.781	-18.746	-12.215	14.483	34.374	0.000	322.212	199.958	278.123	81.936	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.223	0.000	0.000	0.000	27.825	-35.373	85.492	22.294	45.731	-70.770	11.543	-45.769	-18.298	-13.032	14.481	33.227	0.000	322.285	200.056	278.231	81.988	0.000	1.000	1.000	1.000	0.000	6.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.290	0.000	0.000	0.000	27.537	-37.351	85.204	20.316	44.875	-71.058	9.414	-46.625	-18.196	-12.168	15.106	34.244	0.000	322.148	199.941	278.156	81.990	0.000	1.000	1.000	1.000	0.000	18.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.356	0.000	0.000	0.000	26.858	-37.770	84.525	19.897	46.732	-71.737	9.544	-44.768	-18.161	-11.931	13.782	33.209	0.000	322.285	199.953	278.141	81.980	0.000	1.000	1.000	1.000	0.000	30.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.424	0.000	0.000	0.000	25.855	-45.730	83.522	11.936	45.536	-72.740	11.046	-45.964	-18.295	-11.254	14.213	33.349	0.000	322.184	199.930	278.104	81.965	0.000	1.000	1.000	1.000	0.000	12.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
962.482	0.000	0.000	0.000	26.032	-41.096	83.698	16.571	48.244	-72.564	8.574	-43.256	-17.107	-11.779	13.004	32.970	0.000	322.238	199.916	278.118	81.968	0.000	1.000	1.000	1.000	0.000	24.000	0.000	0.000	0.000	0.000	0.000	0.000	0.660	4.000
